chromID	cell_id	pos	x	y	z
5	5436	8	97329.0153807	94100.33962089999	3320.9911975
5	5436	10	97222.2816822	94066.4094021	3332.0077499999998
5	5436	11	97341.1133178	93656.4861293	3316.365405
5	5436	12	96928.7062103	93953.8740844	3520.4999425
5	5436	13	97278.84839639999	93703.6382727	3184.4221199999997
5	5436	14	96967.8937757	93845.0736703	3382.9018849999998
5	5436	15	97074.1032763	94002.0092186	3241.2860575
5	5436	16	97133.9497886	93877.2375318	3242.0115275
5	5436	17	97224.9709916	93753.0297597	3245.0922124999997
5	5436	18	97052.3083424	93931.0158918	3288.30764
5	5436	19	97274.2952505	94113.58282529999	3325.59638
5	5436	21	97096.684368	94006.82982459999	3242.790465
5	5436	22	97274.30157469999	93563.2442875	3249.8211975000004
5	5436	23	97401.5906227	93483.96044950001	3254.7639675
5	5436	24	97246.8742918	93950.5841099	3502.37862
5	5436	26	97399.4592952	93720.4590585	3361.2835175
5	5436	30	97268.1122532	93489.2866516	3204.8599525
5	5436	31	97274.24431699999	93455.9250546	3274.862115
5	5436	32	97228.4094509	93576.0469094	3139.76264
5	5436	33	97305.25768909999	93607.9556399	3066.7759674999998
5	5436	34	97235.0531054	93628.9710698	3209.3662025
5	5436	35	97263.4606187	93574.94279059999	3097.82776
5	5436	37	96955.04007609999	93855.5634684	3193.5987375
5	5436	38	97015.6807802	93723.7402677	3150.65069
5	5436	39	97069.1051189	93689.9100722	3131.46604
5	5436	41	97002.5246417	93679.9692641	3082.0497649999998
5	5436	42	96896.8131976	93711.46909489999	3020.2889925
5	5436	43	97149.9523424	93569.5394621	2927.056495
5	5436	44	97108.99230150001	93667.9957613	2892.13107
5	5436	45	96954.7470205	93652.6272343	3085.803195
5	5436	46	97152.8744936	93572.6698587	2918.4680375
5	5436	47	97123.7275124	93547.474009	3001.077115
5	5436	48	97132.861058	93651.136505	3038.4773725
5	5436	50	97123.1027865	93461.0548254	3175.8394975
5	5436	51	96981.0351028	93540.0258009	3246.009255
5	5436	54	96802.9458162	93694.6350736	3307.4339625000002
5	5436	55	96843.1187929	93707.2866254	3328.9921675
5	5436	56	96925.4059049	93643.4544045	3363.53583
5	5436	57	96980.20351169999	93717.11071390001	3309.86105
5	5436	58	96995.2731018	93545.16692229999	3173.5446325000003
5	5436	59	96975.7204779	93582.8728224	3218.1370775
5	5436	60	96831.9411814	93629.6938723	3261.6971000000003
5	5437	2	83698.3485883	96703.37203910001	2941.0951625
5	5437	6	83811.3128186	96849.76802999999	3126.0907725
5	5437	7	83772.7643991	96927.8700357	3024.5529800000004
5	5437	8	83792.3969201	96829.1520238	3040.79819
5	5437	9	83951.7919745	96971.3477983	3060.8909275
5	5437	10	84132.6029537	96835.5681925	3051.79295
5	5437	11	84061.2347687	96772.7092392	3138.71244
5	5437	12	83981.05328569999	96835.76764169999	3185.5841075
5	5437	13	83981.6710385	96844.6835277	3160.3871175
5	5437	14	83968.47072330001	96750.5063017	3230.8318425
5	5437	15	84012.7266097	96864.6368422	3200.814505
5	5437	16	84114.34384500001	96824.8812524	3152.61628
5	5437	17	83824.3045897	97125.3491753	3138.9481425
5	5437	18	83795.3444402	96913.2107976	3075.2842225
5	5437	19	83918.14773520001	96886.16695279999	3089.57509
5	5437	20	83834.232049	96925.96125	3146.98121
5	5437	21	83881.06337830001	96941.5216145	3158.4281475
5	5437	22	83988.49072	96964.81137709999	3231.592765
5	5437	25	84011.279985	96742.36042309999	3192.9419175
5	5437	26	83728.66292	96910.9507201	3018.8522425
5	5437	47	83230.7435027	96997.9275766	3078.3094800000003
5	5437	55	83694.2694278	96747.7644005	3067.12545
5	5437	56	83738.5521045	96848.797152	3185.2674425
5	5437	58	83595.3313976	97043.0303702	3287.79821
5	5438	1	132657.142775	112276.77595799998	3552.5271
5	5438	7	132735.327191	112269.638161	3735.7043
5	5438	11	132680.492463	112404.89601000001	3665.1641475
5	5438	12	132761.882033	112399.479034	3585.027875
5	5438	13	132660.728514	112310.23725899999	3614.1885075
5	5438	16	132625.05466999998	112422.890831	3506.4780175
5	5438	18	132917.489283	112256.335505	3450.849415
5	5438	19	132852.499991	112331.981692	3445.6757374999997
5	5438	21	132635.782738	112329.576745	3786.2637075
5	5438	23	132531.544987	112378.75945099999	3506.15005
5	5438	24	132659.281673	112413.45603100001	3672.8947975
5	5438	25	132764.69589	112373.808138	3662.8448875
5	5438	26	132711.953504	112420.876872	3755.8179950000003
5	5438	27	132937.153837	112460.951906	3853.782395
5	5438	28	132799.60526799998	112449.691843	3912.472
5	5438	31	132718.438487	112667.614196	3819.3848825
5	5438	33	132756.523355	112619.159803	3918.3471175000004
5	5438	34	132838.982168	112464.77876799999	3989.0813425
5	5438	35	132941.429779	112436.013752	4006.4507075
5	5438	36	132971.958052	112231.69728699999	3963.6124624999998
5	5438	38	132740.60614699998	112366.38564899999	4068.6686600000003
5	5438	39	132895.105014	112356.365809	4055.0873374999996
5	5438	40	132828.717291	112413.36724499999	3912.9373875
5	5438	41	132861.98124400002	112414.278898	3953.7387774999997
5	5438	43	132872.388776	112147.189289	4316.905425
5	5438	45	132901.385439	112274.05614	3701.88335
5	5438	48	132720.08555999998	112344.041962	3869.0393200000003
5	5438	50	132588.63603300002	112191.83196100002	3975.64471
5	5438	51	132638.067793	112233.304293	4064.42218
5	5438	55	132551.530077	112222.264032	4030.7932275000003
5	5438	58	132522.680395	112337.743409	4083.6453025
5	5438	59	132494.06472899998	112409.948366	4051.9755625
5	5438	60	132548.63052399998	112245.259194	3998.48268
5	5439	2	131340.762296	108024.540129	3692.09885
5	5439	4	131173.667662	108024.31105699998	3733.75609
5	5439	5	131276.27852800002	108177.255963	3710.8706475000004
5	5439	6	131412.167767	108157.320519	3851.0834675
5	5439	7	131686.57429000002	108114.803149	3892.87267
5	5439	10	131323.487342	108313.890613	4016.55581
5	5439	11	131373.20276400002	108422.37011	3859.6048775
5	5439	12	131546.167574	108289.382484	3970.3633125
5	5439	13	131458.597386	108447.233795	3963.697365
5	5439	15	131364.36454	108320.02828	3941.4664
5	5439	16	131427.619003	108304.440363	3864.5111225
5	5439	18	131215.31694800002	108078.06006199999	3887.272425
5	5439	20	131190.092248	108224.83228100001	3928.4182675
5	5439	21	131248.951186	108096.72942999999	3941.72415
5	5439	23	131407.134981	108329.30816799999	3954.4032875
5	5439	24	131386.89795299998	108349.76067199999	3996.3399675
5	5439	26	131213.74382899998	108190.42348299999	4029.64096
5	5439	28	131274.621464	108487.155977	4018.4643575
5	5439	29	131409.187256	108530.11202399999	4054.7916624999993
5	5439	31	131476.40340799998	108319.69435399999	4118.039525
5	5439	32	131501.894157	108111.905553	3872.3255
5	5439	33	131558.03080500002	108047.116802	4057.8133000000003
5	5439	34	131476.84239399998	108317.76732700001	3927.0059975
5	5439	35	131574.677768	108168.520739	4240.92728
5	5439	36	131718.250601	108271.991655	4086.0863399999994
5	5439	38	131481.018323	108429.22682	4200.85128
5	5439	39	131444.245366	108384.79570999999	3964.4949125000003
5	5439	42	131513.701459	108230.41828000001	3979.5607975
5	5439	43	131538.27375700002	108356.615528	3972.5486525
5	5439	46	131635.850189	108446.305559	3951.71624
5	5439	47	131859.681034	108293.067103	3921.5752475
5	5439	48	131439.257385	108442.528961	4275.99403
5	5439	49	131408.643416	108609.02279599999	4024.3374249999997
5	5439	50	131480.256947	108642.97664299999	3944.3779624999997
5	5439	51	131409.65858400002	108542.8523	4001.3219
5	5439	52	131489.78465299998	108524.97984300001	3954.4652875
5	5439	53	131673.240837	108411.112004	3890.5682125
5	5439	54	131684.929586	108381.94034400002	3955.9072
5	5439	55	131586.557891	108324.19205499999	4081.8490150000002
5	5439	56	131325.45536300002	108456.75254	4207.0265525
5	5440	1	152372.578466	23953.1846627	2801.393455
5	5440	2	152214.030154	24083.561691900002	2235.987501
5	5440	3	152492.331931	23922.6428452	2358.549135
5	5440	4	152371.203725	24011.0232106	2284.825719
5	5440	5	152593.043271	23945.5473981	2261.9057485
5	5440	6	152386.42156299998	24003.0935084	2277.349577
5	5440	8	152186.51803	23757.4508787	2387.3304845000002
5	5440	9	152195.657735	23663.3794131	2352.5640712500003
5	5440	11	152183.174135	23733.0459763	2304.7985325
5	5440	12	152585.28778299998	24114.7395859	2358.91142325
5	5440	13	152271.62559100002	24146.0185126	2317.20852075
5	5440	14	152302.244504	24149.4234969	2322.7757095
5	5440	16	152210.59809100002	24112.6700893	2440.4686735
5	5440	19	152296.604945	24177.1622621	2436.903471
5	5440	20	152325.432585	24323.043520799998	2366.70771875
5	5440	21	152337.341857	24176.6912946	2278.5905782500004
5	5440	24	152563.285541	24106.2037287	2202.19366525
5	5440	25	152393.301654	24026.164396	2218.18270025
5	5440	26	152495.036711	23975.6956217	2184.81646475
5	5440	28	152340.65979600002	24115.3094643	1991.9493340000001
5	5440	31	152610.39877099998	24242.7527548	2020.61767975
5	5440	36	152539.047066	24251.8807796	2028.9661075000001
5	5440	40	152753.185096	24104.8397512	2362.862526
5	5440	44	152495.921481	24255.8686203	2316.0747945
5	5440	45	152427.501465	24271.8716685	2421.2857307500003
5	5440	46	152457.939613	24254.8391765	2241.197973
5	5440	49	152635.508111	24285.330544599998	2025.34669925
5	5440	50	152440.931223	24462.115840899998	2159.78573825
5	5440	53	152568.380745	24426.5092868	2137.5233585
5	5440	54	152595.295366	24444.8339962	2148.8847257499997
5	5440	55	152553.61981499998	24274.8637155	2162.6155765
5	5440	56	152432.696888	24528.015725	2242.038859
5	5440	57	152558.661459	24360.5400528	2132.72504025
5	5440	58	152397.301556	24225.8557078	2160.8366065
5	5440	59	152410.747485	24247.0360613	2222.8214055
5	5440	60	152444.9028	24439.4421316	2124.5885160000003
5	5441	1	154889.59863300002	24202.0912388	2395.863629
5	5441	2	154756.89961300002	24347.0968945	2416.3620837500002
5	5441	3	154887.218509	24241.1101211	2311.7457937500003
5	5441	4	154848.570952	24317.617831	2414.85188325
5	5441	5	154901.474121	24163.4599455	2354.1515425
5	5441	6	154834.645455	24369.8924013	2287.6036155
5	5441	7	154972.508174	24258.603229099997	2174.8847945
5	5441	8	155121.56071	24194.9747113	2252.6418865
5	5441	9	155082.512689	24248.3233759	2271.7186465
5	5441	12	154977.09981100002	24124.688170499998	2175.4964025
5	5441	14	154979.052073	24167.1945504	2341.98136475
5	5441	15	154923.423215	24193.6654783	2286.1507475
5	5441	16	154829.995932	24241.5285483	2325.76926325
5	5441	18	155061.618624	24326.413835299998	2409.639268
5	5441	21	155125.82810299998	24140.0947045	2035.994673
5	5441	22	155019.871385	24290.1831424	2186.3681167500004
5	5441	23	155088.07736700002	24245.246982200002	2102.1482935
5	5441	24	155079.728496	24267.9870029	2109.0218025
5	5441	31	155178.93871400002	24423.7761715	2137.4127980000003
5	5441	35	155329.495977	24106.724795399998	2064.0808939999997
5	5441	40	155522.787631	24156.907693200003	2193.9653665
5	5441	41	155700.063506	24142.5352586	2185.3475722499998
5	5441	42	155533.212982	24213.0514276	2294.06886425
5	5441	43	155702.554149	24342.127237200002	2253.998036
5	5441	44	155766.43248299998	24135.7143102	2103.8525965
5	5441	45	155665.923538	24050.7068137	2344.7117315
5	5441	47	155600.97204700002	24012.7956655	2287.0248085
5	5441	48	155293.625403	24207.1420086	2161.979071
5	5441	49	155387.839297	24234.1822896	2035.0182602500001
5	5441	50	155304.477998	24375.270432999998	2131.67467975
5	5441	51	155434.762801	24424.817099800002	2075.7638775
5	5441	52	155383.529159	24444.4601577	2104.825321
5	5441	53	155436.42347	24435.6669962	2215.18845075
5	5441	54	155748.20889900002	24265.6148717	1939.739593
5	5441	55	155699.79302800001	24305.441541800003	1966.53209825
5	5441	56	155391.294741	24377.5375557	2234.7749304999998
5	5441	57	155455.744725	24354.3303579	2223.4501827500003
5	5441	58	155447.356199	24481.9205573	2200.763269
5	5441	59	155493.332824	24518.5359655	2226.3075790000003
5	5442	2	178347.491326	111636.713564	4540.188945
5	5442	5	178479.994852	111940.255388	4598.744525
5	5442	7	178595.73554	111725.77498599999	4235.154905
5	5442	8	178597.647117	111713.455465	4217.8190525
5	5442	9	178574.742183	111704.90131500001	4472.15043
5	5442	12	178262.714086	111727.228934	4391.80479
5	5442	15	178521.317319	111777.23934800002	4387.42035
5	5442	18	178580.391321	111725.53994	4445.412555
5	5442	19	178626.950926	111638.360534	4250.8558325
5	5442	22	178534.594534	111796.456367	4461.5071100000005
5	5442	23	178810.843624	111614.036775	4348.622287499999
5	5442	26	178551.901006	111707.95196899999	4571.235072500001
5	5442	27	178733.47744	111612.498779	4375.0158375
5	5442	31	178829.96248400002	111530.136271	4366.8033975
5	5442	32	178803.043228	111600.76264999999	4668.5548425
5	5442	36	178781.58441399998	111743.46894400001	4434.2817375
5	5442	38	178757.164041	111786.918876	4506.24261
5	5442	39	178798.179465	111614.875401	4341.4851325
5	5442	40	178760.009416	111776.643081	4402.9407425
5	5442	41	178643.738896	111663.647549	4325.764685
5	5442	42	178778.425404	111620.584073	4445.36481
5	5442	43	178700.49642799998	111709.928642	4443.8722175
5	5442	45	178868.07763400002	111618.06665000001	4316.7785875
5	5442	46	178924.056177	111793.79917299999	4297.60567
5	5442	48	179190.60174	111605.29238400001	4388.926005
5	5442	49	179062.446256	111658.888743	4322.055232500001
5	5442	50	179015.276067	111595.32527999999	4155.5237725
5	5442	54	179126.768108	111546.946077	4431.035225
5	5442	55	179089.85023	111543.38804499999	4477.965725
5	5442	56	178956.336789	111627.38166099999	4527.6452125000005
5	5442	57	178974.05145	111595.41427200001	4449.3515375
5	5442	59	179114.24248400002	111585.050103	4344.835767500001
5	5443	7	179453.597717	112988.05275799999	4365.39548
5	5443	9	179740.457043	113001.96888200002	4428.140045
5	5443	10	179988.737616	112967.76474500001	4649.70626
5	5443	15	179665.689961	112849.13686399999	4370.30841
5	5443	16	179701.554973	112924.38279300001	4425.811955
5	5443	17	179552.858199	112940.12747600001	4400.385212499999
5	5443	19	179494.758886	112974.632579	4322.7205625
5	5443	20	179582.185389	112890.468395	4436.6530275000005
5	5443	21	179582.122456	112826.948501	4513.430975
5	5443	24	179671.04081099998	112882.837537	4646.8142225
5	5443	25	179695.99039800002	112907.790729	4637.0011675000005
5	5443	26	179684.43699100002	112816.651076	4519.701975
5	5443	28	179751.486592	113007.459709	4619.6745725
5	5443	30	179822.460184	113289.85831099999	4812.1732
5	5443	33	179581.310404	113486.127901	4871.0415725
5	5443	35	179642.685632	113465.91930100002	4641.3334175
5	5443	36	179781.02771300002	113476.900749	4698.3762225
5	5443	38	180005.516522	113611.465099	4676.626932499999
5	5443	40	179874.585291	113636.374722	4474.2164
5	5443	41	179787.63918	113614.88881899999	4571.168465000001
5	5443	50	179682.029366	113508.321311	4575.691027499999
5	5443	57	179570.27828	113550.86813900001	4677.1460025
5	5443	58	179623.657309	113501.383334	4538.7455
5	5443	59	179752.01724800002	113554.610747	4680.0132
5	5443	60	179751.56961	113606.190675	4546.2656575
5	5444	1	66146.8871949	119385.639331	3320.8559499999997
5	5444	2	66180.9794842	119379.17639000001	3384.2918274999997
5	5444	10	66025.61192550001	119361.59377500002	3454.9350274999997
5	5444	21	66231.7693919	119624.30454499999	3419.3689875
5	5444	23	66234.7133997	119361.67720500001	3458.7598725
5	5444	24	66225.8640105	119380.895048	3618.2985975
5	5444	26	66240.8413538	119613.046027	3580.7580275
5	5444	27	66196.7993572	119590.941712	3522.106115
5	5444	32	66475.7071347	119234.35324	3392.1417525
5	5444	35	66370.68925139999	119435.75676199999	3483.4128175
5	5444	38	66257.2470393	118968.755586	3453.8599
5	5444	49	66254.7766564	119062.570767	3354.6148625
5	5444	52	66322.84863539999	119283.01373600001	3338.84801
5	5444	53	66285.5895596	119331.136572	3378.6049975
5	5444	54	66343.3010982	119312.33072900001	3405.876085
5	5444	55	66402.7107772	119176.615045	3424.8268049999997
5	5444	56	66240.0078469	119271.098387	3412.0113275000003
5	5444	57	66212.7554683	119192.30647699999	3398.4418375
5	5444	58	66317.17479800001	119113.357286	3441.2178
5	5444	59	66137.1464334	119493.595691	3746.80462
5	5444	60	66076.83592669999	119292.58325999998	3502.6719525
5	5445	3	70819.36599030001	115492.764837	3973.9600975
5	5445	7	70639.8224467	115370.33388700002	4047.434055
5	5445	10	70653.13911070001	115350.737725	4105.53625
5	5445	12	70604.5206284	115375.81575300002	4218.3608125
5	5445	19	70724.3510756	115325.397356	4184.1771874999995
5	5445	21	70763.4982959	115283.771142	4171.668585
5	5445	29	70803.7216087	115234.854897	4376.7836975
5	5445	40	70345.7756674	115412.59715599999	4297.39739
5	5445	42	70364.39984930001	115322.13143200001	4378.95424
5	5445	45	70594.3850164	115502.219516	4211.5967975
5	5445	48	70590.6764293	115637.09307199999	4333.828495
5	5445	49	70754.4354083	115569.30331300001	4090.3482450000006
5	5445	52	70684.6163021	115667.65028799999	4210.59151
5	5445	55	70653.2836918	115605.87469899999	4390.2026925
5	5445	56	70639.63276190001	115823.672731	4263.136642500001
5	5445	57	70634.4763862	115975.17460700001	4225.5743225
5	5445	58	70671.1107052	115737.55813899999	4179.8921
5	5446	1	156509.686148	124132.07122	4872.4744125
5	5446	7	156620.08422599998	124038.648984	4614.2291925
5	5446	10	156515.36289	123971.357333	4727.009685
5	5446	16	156395.446273	124064.223987	4750.846495
5	5446	17	156499.462368	124090.84341	4754.8066825
5	5446	18	156615.438411	124087.747436	4818.1414374999995
5	5446	20	156679.68270399998	123996.074758	4839.6849
5	5446	22	156626.077487	123802.581224	4985.3666299999995
5	5446	24	156458.944434	123791.137512	4967.90685
5	5446	25	156544.848597	123686.76266800001	4800.301144999999
5	5446	26	156390.280102	123713.65328999999	4992.1111475
5	5446	32	156320.678985	123883.044927	5211.924309999999
5	5446	33	156316.145646	123867.86293300001	5194.096985
5	5446	34	156411.72655599998	123863.433727	5112.3902275
5	5446	38	156484.21980999998	123817.299306	5047.452917500001
5	5446	39	156643.648051	123773.422336	4951.9844275000005
5	5446	40	156731.417235	123851.95653999998	4935.9462325
5	5446	41	156496.496998	123765.014755	5393.473314999999
5	5446	42	156386.540275	124002.509168	5007.96655
5	5446	43	156498.882581	123972.14960899999	4829.437545
5	5446	44	156415.95058600002	123834.319232	4902.9359699999995
5	5446	45	156598.29478199998	123506.49072900001	4529.6503975000005
5	5446	46	156421.397638	123752.328554	4783.5064475
5	5446	50	156386.28390799998	123587.447184	4852.889935
5	5446	51	156350.379241	123667.149408	5004.5910300000005
5	5446	54	156462.793853	123518.30585899999	4773.90235
5	5446	57	156505.557702	123578.770876	4935.1808825
5	5446	58	156417.991325	123578.79786199999	4893.968675
5	5447	2	154198.550106	127162.56441199999	4670.480030000001
