chromID	cell_id	pos	x	y	z
9	6965	26	104470.948768	89176.1353042	3604.49155
9	6965	27	104467.388676	89232.79640759999	3873.371285
9	6965	29	104421.589108	89174.1959172	3724.762195
9	6965	30	104476.37388099999	89124.909552	3532.9169500000003
9	6965	31	104507.571551	89175.9226298	3502.39887
9	6965	32	104412.216005	89193.8963255	3881.885635
9	6965	34	104200.599827	89245.1326249	3781.5610375
9	6965	35	104311.48128400001	89166.2055892	3572.9747175
9	6965	36	104378.791681	89250.06876600001	3909.5469825
9	6965	38	104334.429375	89374.899822	3625.5916125
9	6965	39	104274.555063	89310.9541363	3600.1016575000003
9	6965	40	104434.510767	89265.31063390001	3478.453335
9	6965	42	104284.054238	89284.6625829	3594.3213775
9	6965	59	103827.806777	89408.3311809	3699.4679225
9	6966	1	73279.91853940001	94112.4410291	3420.7191475
9	6966	2	72918.5400833	94423.4467996	3634.6983325
9	6966	3	72812.3033289	94606.87402	3553.0172150000003
9	6966	4	73149.6191619	94442.5868261	3539.170465
9	6966	5	72800.32885790001	94528.4817912	3603.7070525
9	6966	6	73183.3852605	94429.72764689999	3470.0828525
9	6966	8	73168.4304948	94223.7565384	3462.50311
9	6966	10	73022.69701019999	94389.5655058	3366.9072149999997
9	6966	11	73194.1624801	94272.1500584	3460.29308
9	6966	12	73076.7903854	94479.8188129	3420.77798
9	6966	13	73137.4397518	94457.56409730001	3488.74417
9	6966	14	73032.2563887	94477.01352549999	3472.9517525
9	6966	16	73041.81681779999	94484.1243365	3539.3929875
9	6966	18	73035.4375746	94556.2502307	4036.6711149999996
9	6966	20	72876.5492596	94550.1451941	3322.19024
9	6966	21	72822.3675413	94384.1856201	3199.5587125
9	6966	22	72989.5040654	94159.9695654	3207.7744925
9	6966	24	72916.60177780001	94353.3309092	3186.8266575000002
9	6966	27	72721.24101859999	94699.7881879	3383.9545924999998
9	6966	28	72634.1729144	94793.1481604	3383.085495
9	6966	29	72747.6891423	94519.7788062	3491.9427875
9	6966	30	72708.6877288	94482.52034840001	3252.6880525
9	6966	31	72833.1392298	94494.2437466	3252.5262275
9	6966	34	72732.6215195	94670.84773200001	3328.93485
9	6966	35	72764.5373776	94819.8654643	3249.33269
9	6966	36	72823.7242367	94695.67188560001	3295.1721275
9	6966	37	73031.3989034	94657.8038738	3317.843605
9	6966	38	72698.3275562	94482.9931287	3223.2300825
9	6966	39	72712.8793241	94528.3778436	3294.08697
9	6966	40	72883.9880638	94748.8375398	3218.5641775
9	6966	41	72709.5768866	94577.5723843	3252.395775
9	6966	42	72782.0319791	94638.1272997	3177.405905
9	6966	43	72727.0952502	94761.1741588	3207.3013425
9	6966	44	72875.2237011	94734.3535459	3151.513195
9	6966	46	72995.283931	94471.184601	3055.550675
9	6966	47	72717.1353562	94467.3341829	3258.30217
9	6966	48	72749.0744099	94469.9359217	3280.447285
9	6966	49	72901.28537910001	94577.9560593	3175.5417625
9	6966	50	72861.8574014	94676.0328241	3131.9631025
9	6966	52	72921.8206024	94557.1428802	3145.39246
9	6966	54	72858.7615201	94458.2924206	3312.1017125
9	6966	55	72716.9342075	94474.83929850001	3195.6554025
9	6966	56	72735.7732371	94364.3796059	3140.6794075
9	6966	57	72981.59258390001	94242.594126	3105.77975
9	6966	58	72779.4395515	94288.7591998	3168.3972575000003
9	6966	59	73245.29929180001	94169.5398413	3263.5204025000003
9	6966	60	73340.6066647	94190.5476492	3427.8478625000002
9	6967	3	73981.448882	92800.7011224	3473.7340725
9	6967	4	73572.0661944	92358.9268815	3406.470075
9	6967	5	73827.9183592	92811.7418881	3433.6390075
9	6967	6	73881.2816498	92425.5039803	3297.8182399999996
9	6967	7	73790.1277725	92675.5530942	3351.4588275
9	6967	11	73813.9991555	92830.6769034	3390.7503625
9	6967	12	73741.1665371	92517.34502210001	3184.7696600000004
9	6967	13	73782.0431789	92656.9455056	3351.7606425
9	6967	14	73769.4914135	92581.6581088	3341.7212225
9	6967	15	73732.8071807	92715.1349436	3250.609395
9	6967	18	73665.9037676	92575.1847236	3253.3843075
9	6967	20	73738.97835359999	92655.5686634	3205.480885
9	6967	21	73785.99089079999	92613.4301377	3181.841265
9	6967	22	73863.0938068	92701.7962273	3309.605815
9	6967	25	73749.8482835	92392.8916362	3205.363295
9	6967	26	73765.6494517	92492.2300068	3333.6276475
9	6967	27	73817.63642540001	92326.069212	3250.7909375
9	6967	28	73859.3984655	92128.47726680001	3369.4286625
9	6967	29	73878.2457351	92178.4248096	3429.633595
9	6967	30	73640.1144422	92213.3078814	3372.4636475
9	6967	31	73538.011634	92193.9541814	3366.3262825
9	6967	34	73705.498698	92064.2322013	3320.54519
9	6967	35	73923.2842361	91977.5097651	3386.2741724999996
9	6967	36	73896.5048644	91949.517589	3393.120775
9	6967	39	73860.71769979999	92200.3631607	3477.8318824999997
9	6967	41	73799.2838854	92352.1820707	3703.0175050000003
9	6967	43	73719.4909081	92348.3399647	3439.9452899999997
9	6967	44	73651.1661671	92408.0980206	3527.597965
9	6967	46	73587.0561964	92180.1831741	3435.415525
9	6967	49	73671.11919320001	92128.7900469	3507.14558
9	6967	50	73649.1888761	92289.70297109999	3528.26339
9	6967	51	73744.5269121	92205.6880547	3572.3691875
9	6967	52	73858.71807840001	92247.7090574	3685.1189775000003
9	6967	54	73836.99976620001	92191.6688174	3619.4997350000003
9	6967	55	73737.631711	92197.8049703	3635.1916
9	6967	56	74003.4431724	92099.8448736	3629.8197625
9	6967	57	73889.38562799999	92067.02252279999	3659.09334
9	6967	59	73908.14625399999	91951.0226662	3744.9628125
9	6968	1	96665.5484718	98991.8932157	3202.683165
9	6968	2	97359.2256412	98199.0134297	2947.98911
9	6968	3	96579.1429254	99289.48691329999	3079.8028424999998
9	6968	4	96512.3423784	99375.4076181	2987.2997450000003
9	6968	6	97471.759692	98569.1985197	3200.8568625
9	6968	7	96641.9092302	99326.0155337	3096.2793574999996
9	6968	8	96416.6325433	99309.1193725	3082.6357325
9	6968	10	97675.4547477	98663.41764609999	3229.0576225
9	6968	11	97680.8607027	98523.0646652	3089.963345
9	6968	12	96536.9836864	99164.3848746	3006.2360975
9	6968	13	97649.849061	98466.6862762	3069.7920775
9	6968	15	97779.7022013	98333.3091351	2917.197435
9	6968	16	97448.48167139999	98585.5671252	3049.1859025
9	6968	17	96587.8293789	99063.7255084	2929.1093625000003
9	6968	18	97334.7336832	98449.02066380001	2918.6433625
9	6968	19	96427.9852548	99083.4676935	2976.9644
9	6968	20	96387.5890977	99124.9746953	3200.087495
9	6968	21	97329.1800777	98310.8359565	2968.14272
9	6968	22	97307.44982780001	98174.0172249	3012.390595
9	6968	23	97247.235966	98204.5638319	3080.5407575
9	6968	24	96334.2126025	99234.6677383	3029.2687100000003
9	6968	25	96253.6268754	99402.6793092	3163.7689575
9	6968	26	97400.0388968	98472.0481266	2954.57979
9	6968	27	96191.1010447	99416.084718	3191.6581275000003
9	6968	28	96221.8579159	99467.5660956	3181.5963675000003
9	6968	29	96212.357577	99392.6771646	3108.6590675
9	6968	30	97182.46621849999	98212.2628656	3018.813985
9	6968	31	96219.1057971	99587.3017004	3097.10711
9	6968	32	96334.8171095	99595.6713671	3115.7667425
9	6968	33	96406.6258049	99401.4176931	3021.8102624999997
9	6968	34	96434.0551272	99558.1132617	2937.8526575
9	6968	35	96217.2575754	99550.892869	3025.1709225
9	6968	36	97140.6702605	98276.3877198	3150.4098225
9	6968	37	96225.9851362	99597.5626531	2971.2473149999996
9	6968	38	96188.2633226	99602.9830384	3036.648245
9	6968	39	96143.33758600001	99674.302319	3055.7530025
9	6968	40	96396.877133	99425.6977904	3074.1045425
9	6968	41	97387.9188868	98372.31163010001	3187.7867975
9	6968	42	96282.1255231	99506.4688145	2936.82906
9	6968	43	96343.7443564	99489.1554209	3031.326265
9	6968	44	96221.9365873	99626.36092780001	2964.1570425
9	6968	45	97011.1970254	98377.2462468	3133.4806049999997
9	6968	46	96157.1474552	100070.8775025	3249.4740225
9	6968	47	96918.8637569	98559.8313186	3428.876765
9	6968	49	97020.2013369	98469.4021081	3229.2831875
9	6968	50	96334.8298712	99553.17449409999	3036.5340349999997
9	6968	51	96273.20030530001	99841.5284016	3202.9721000000004
9	6968	52	96988.3020824	98431.7538674	3201.752645
9	6968	53	96860.4306724	98609.3588995	3144.4212
9	6968	54	96966.1243902	98638.5197857	3178.113775
9	6968	55	97004.33967680001	98491.95865490001	3141.6914524999997
9	6968	56	96017.0745931	99827.6338252	3207.5115125
9	6968	57	97205.6424545	98619.5113108	3151.650585
9	6968	58	96990.3616807	98779.9468197	3074.06516
9	6968	59	96183.3211354	99998.70619560001	2949.6200875
9	6968	60	96344.5963724	99878.8289143	3132.1845425
9	6969	1	135003.663128	107055.71296199999	3997.2605925
9	6969	2	135001.08544999998	107104.602942	3984.65477
9	6969	3	134981.19141200001	106982.540526	4075.7732974999994
9	6969	4	134822.508582	106997.75012400001	4077.337485
9	6969	7	134924.666454	106763.56077499999	3982.4980100000002
9	6969	8	134787.472823	106667.58877399999	3939.5217875
9	6969	9	134794.471467	106785.916822	4249.6085649999995
9	6969	10	134651.44257699998	106690.055649	3868.07883
9	6969	11	134431.77664	106843.008898	3804.05872
9	6969	12	134531.411115	106763.29091499999	3845.5035025
9	6969	13	134489.739272	106754.39017	3939.1694125
9	6969	14	134458.774279	106905.82221199998	3932.1350275000004
9	6969	15	134476.054795	106829.883299	3802.9802575
9	6969	16	134552.04768000002	106812.025983	3797.1715
9	6969	19	134578.035095	106861.14668300001	3938.0397
9	6969	20	134602.816174	106772.69945	3999.594455
9	6969	21	134635.48087300002	106753.861162	3993.6346399999998
9	6969	23	134528.392391	106827.50482300001	4000.09093
9	6969	24	134566.159298	106904.521322	4040.5390499999994
9	6969	28	134582.40353100002	106840.48776699998	3765.417045
9	6969	29	134581.061853	106892.919814	3901.18321
9	6969	30	134471.877527	106895.65333100001	4024.0563949999996
9	6969	31	134348.47703799998	107024.49767900001	4027.97211
9	6969	33	134374.343119	106882.437401	4034.878365
9	6969	34	134472.46565700002	106748.585605	4107.719495
9	6969	35	134447.187294	106827.081596	4029.0571225000003
9	6969	36	134707.343252	106862.40400400001	4055.83061
9	6969	37	134813.772843	106723.570201	4278.1896925
9	6969	38	134872.665977	106769.644264	4159.6735075
9	6969	40	135160.259384	106853.51530999999	4183.838575000001
9	6969	41	135167.949776	107041.26391600001	4193.653315
9	6969	43	135146.348101	107078.403347	4231.945875
9	6969	44	135102.485551	106965.596923	4155.4736975
9	6969	48	134855.96905900002	107043.67061399999	4149.4331875
9	6969	49	134825.977931	106977.74855399999	4008.2564850000003
9	6969	50	134497.75555600002	106902.734169	4168.2874025
9	6969	51	134418.872491	106846.282856	4335.760115
9	6969	53	134357.72097899998	107226.28230099998	4198.8733775
9	6969	54	134362.77075999998	107013.369044	4251.2021975
9	6969	56	134432.397833	107098.508432	4122.176005
9	6969	57	134372.383647	107103.710344	4304.1660825
9	6969	58	134302.462303	106918.261625	4296.100275
9	6969	59	134336.019085	107033.806304	4296.8784749999995
9	6970	3	133789.711102	110051.832479	3656.54046
9	6970	4	133788.49941000002	110101.614027	3782.1060125
9	6970	5	133700.032916	110093.30934300002	3830.5018275
9	6970	6	133783.388859	110098.812015	3749.6549
9	6970	7	133764.055244	110151.11098599999	3880.7757575
9	6970	8	133800.726952	110101.45406799999	3947.1941949999996
9	6970	9	134023.212308	109925.92486700001	3889.9791
9	6970	10	133941.774328	109878.089401	3859.779195
9	6970	11	133906.79697	109971.415229	3814.4651
9	6970	12	133830.906673	110104.249385	3843.52852
9	6970	13	134035.638743	109999.042404	3743.0220575000003
9	6970	15	134041.448252	110040.937757	3745.44206
9	6970	17	134086.474496	110097.971844	3629.2117375
9	6970	18	133969.30056300003	110197.857536	3687.7951525000003
9	6970	19	134130.21344599998	110080.756424	3622.619095
9	6970	20	134009.008505	110087.21277299999	3869.5278725
9	6970	21	134168.198198	110064.09874899998	3886.6560375
9	6970	22	134171.21857	110195.03605699999	4063.5203725
9	6970	23	134189.44637700001	110149.45886599999	4025.8078174999996
9	6970	25	134108.448928	110011.36316099999	4035.3663199999996
9	6970	28	134277.47553300002	109979.125191	3858.34515
9	6970	30	133650.61742999998	110109.954143	4091.6815475000003
9	6970	31	133761.096363	109992.790819	3917.7003
9	6970	33	133442.672172	110090.997096	3897.2773749999997
9	6970	35	133424.912603	110182.00192200001	3931.161425
9	6970	37	133026.274381	110390.992218	3995.927065
9	6970	38	132942.784332	110360.90787499999	4293.6973725
9	6970	39	132895.16557800001	110469.53352900001	3994.2115675
9	6970	41	133014.38622400002	110359.385844	3941.4065175
9	6970	53	132933.753498	110370.41003700001	3978.2555475
9	6970	54	133085.058335	110308.500651	4163.91024
9	6970	55	133005.94836100002	110350.470576	4025.5187049999995
9	6970	56	133103.269662	110255.448441	4207.0461024999995
9	6970	57	133333.692919	110069.748608	4505.166835
9	6970	58	133323.80358	110227.09388	4334.1189699999995
9	6970	59	133249.47218799999	110249.02216800001	4143.058795
9	6971	1	150313.89521800002	29625.969557200002	3128.2158075
9	6971	2	150402.833761	29542.645461800003	2970.2135799999996
9	6971	3	150429.036034	29620.6929187	3094.8022174999996
9	6971	4	150394.923361	29797.1199089	3020.6531299999997
9	6971	5	150516.360979	29598.9941765	2947.2879325
9	6971	6	150264.830756	29658.975835100002	2972.6910475
9	6971	7	150173.254074	29566.636881000002	2770.0330625
9	6971	9	150176.32831500002	29577.479495300002	2780.6393625
9	6971	10	150239.85099	29518.712278799998	2793.644345
9	6971	11	150124.061583	29722.992704099997	2848.0357050000002
9	6971	12	150251.934023	29706.2560178	2700.6011475
9	6971	13	150140.530665	29804.6042803	2609.4215725
9	6971	14	150079.596586	29847.471222	2662.426595
9	6971	17	150148.022267	29877.6872505	2575.162835
9	6971	18	150155.292316	29821.6055015	2547.39948
9	6971	19	150173.95169299998	29760.6138764	2836.6878524999997
9	6971	22	150259.857195	29550.309671199997	2454.892465
9	6971	23	150330.20176599998	29610.9168179	2657.7955025
9	6971	25	150135.898137	29697.794804700003	2711.3238275
9	6971	29	150046.91468599997	29663.4865038	2682.4508675
9	6971	30	150297.049568	29562.308161800003	2814.2758025000003
9	6971	31	150319.193023	29517.9472772	2555.2605825
9	6971	32	150295.977132	29598.8710194	2679.0946
9	6971	33	150528.778968	29482.279087900002	2248.47501625
9	6971	34	150412.108087	29498.920169600002	2282.45511075
9	6971	36	149988.435818	29675.955158499997	2517.2952875
9	6971	37	149982.02942399998	29588.993103099998	2492.7843817499997
9	6971	39	150291.270856	29495.106131099998	2557.3608074999997
9	6971	40	149975.330407	29627.1215195	2632.3606875
9	6971	41	150143.634158	29603.662115900002	2624.75564
9	6971	42	150080.26588	29555.7188707	2613.32567
9	6971	43	149981.434084	29541.5893616	2590.25742
9	6971	44	150141.463124	29513.8298007	2605.7452975
9	6971	45	150151.69761600002	29541.8435862	2506.9097
9	6971	46	149968.370079	29463.3000195	2390.74488375
9	6971	48	150178.668475	29498.518758000002	2512.1698650000003
9	6971	49	150291.32215	29426.364394599997	2475.0739089999997
9	6971	50	150155.830697	29461.658879299997	2508.977215
9	6971	51	150116.58955099998	29400.679851099998	2536.7976424999997
9	6971	52	150184.553483	29493.007969599996	2350.05986775
9	6971	53	150008.800051	29687.992346199997	2374.34573575
9	6971	54	149991.584219	29650.144192800002	2287.8090435
9	6971	55	149977.618758	29504.779221599998	2267.6616015
9	6971	56	149955.716941	29489.6448033	2221.7270624999996
9	6971	57	149988.68961	29533.7082651	2310.7274145
9	6972	2	160120.44632000002	25845.1994495	2918.3112324999997
9	6972	3	160144.319454	25879.5514636	3099.1804850000003
9	6972	4	159872.815368	25898.6389086	2995.5602525
9	6972	6	159745.81719200002	25917.522846199998	3036.67006
9	6972	7	159765.945967	25824.2217176	3089.69344
9	6972	8	159768.49130300002	25809.717659299997	3006.6136475
9	6972	9	159777.40152400002	25797.089354599997	3006.2468275
9	6972	11	159712.39740000002	25798.784240200002	3073.856235
9	6972	12	159645.899776	25755.0764271	3087.505105
9	6972	13	159679.572536	25661.4195983	3068.1378499999996
9	6972	15	159773.924244	25791.9627974	2988.1021625000003
9	6972	16	159748.491381	25576.6955372	3008.6407725000004
9	6972	17	159696.50965	25684.8459904	2979.75668
9	6972	18	159627.51942599998	25717.5111632	2990.1719325
9	6972	19	159559.377201	25843.5621924	3057.4194675
9	6972	20	159632.131457	25835.3953224	2930.7745125
9	6972	21	159783.437942	25763.8407177	2930.7662149999996
9	6972	22	159725.000995	25730.6134945	2949.1889975
9	6972	23	159852.048611	25588.820552999998	2923.6731050000003
9	6972	24	159736.306584	25699.416555800002	2977.70081
9	6972	25	159564.230355	25769.3179281	2910.6153474999996
9	6972	26	159702.38137100002	25728.169757699998	2773.7068475
9	6972	27	159680.33916499998	25718.8219103	2729.424285
9	6972	28	159724.847834	25793.902102	2718.1385050000004
9	6972	29	159817.398587	25696.4743608	2761.524535
9	6972	30	159855.057653	25778.4018689	2738.9331125
9	6972	31	159859.71438599998	25737.530758200002	2692.1064349999997
9	6972	32	159947.650121	25619.5071576	2690.8830199999998
9	6972	33	159901.568848	25609.4935388	2626.07684
9	6972	34	159681.09549399998	25742.4276563	2698.5190475
9	6972	35	159938.020754	25580.5405478	2664.5018775
9	6972	36	159822.517687	25536.6658747	2636.79016
9	6972	37	159611.854877	25637.9142567	2783.08773
9	6972	38	159593.684647	25585.7073265	2937.0983775
9	6972	39	159607.950456	25747.4018044	2740.544185
9	6972	40	159576.812732	25721.1728338	2818.590195
9	6972	41	159662.34661	25584.6431099	2894.347105
9	6972	42	159664.616215	25655.688771	2801.2764925
9	6972	43	159746.668075	25621.3305975	2787.9178100000004
9	6972	44	159684.86653	25513.8306305	2876.8322249999997
9	6972	46	159487.650988	25685.9568763	2826.8042
9	6972	47	159732.090176	25541.2415364	2628.611505
9	6972	48	159554.32165199998	25466.7047727	2993.2497749999998
9	6972	49	159734.31209199998	25303.205662700002	3092.7702175
9	6972	51	159519.41155299998	25472.2371087	3141.5547875
9	6972	52	159581.660118	25409.9399483	2958.350395
9	6972	53	159523.337501	25586.9835995	2896.4862325
9	6972	54	159452.019683	25601.470549499998	2689.4132475
9	6972	55	159773.74605400002	25431.7042912	2776.2588725
9	6972	56	159403.407185	25483.247458499998	2793.3973875
9	6972	60	159348.24265099998	25666.5624913	3001.2035
9	6973	1	176321.083334	114589.14079	3708.01925
9	6973	3	176250.066997	114613.29820399999	3589.892385
9	6973	4	176540.607646	114560.293374	3975.8320575
9	6973	7	176303.390406	114547.342772	3851.315155
9	6973	8	176493.863568	114513.38748300001	3897.6492325
9	6973	10	176441.127259	114399.568054	3960.0257349999997
9	6973	14	176436.590315	114485.226047	4028.0488625000003
9	6973	15	176242.215307	114681.073131	3910.1726875
9	6973	16	176525.633815	114520.531151	4249.021465
9	6973	18	176286.25306	114676.645573	4009.986195
9	6973	19	176141.563089	114681.81504	3995.6695825
9	6973	20	176314.843285	114770.32273399999	4017.138535
9	6973	22	176192.42170799998	114695.999582	3978.263285
