chromID	cell_id	pos	x	y	z
2	4266	2	74359.1613974	98268.604669	4268.1305875
2	4266	3	74439.7272352	98230.6072377	4086.9359075
2	4266	4	74243.87161249999	98314.58172660001	4433.2082725
2	4266	5	74236.82513530001	98378.9719088	4223.95979
2	4266	7	74053.9453187	98326.3288148	4127.41042
2	4266	8	74041.7532808	98392.47494100001	4158.83105
2	4266	10	74104.81527800001	98388.3303137	4141.60811
2	4266	16	74100.907355	98455.7968072	3955.1622700000003
2	4266	21	73919.2022328	98436.0042036	4124.815942499999
2	4266	25	74067.6684928	98339.45272459999	4219.643865
2	4266	26	74134.70214940001	98378.0743668	4187.419042500001
2	4266	27	74172.9097625	98433.1309362	4570.298105
2	4266	28	74149.88554419999	98231.190022	4082.1035974999995
2	4266	29	74188.1487361	98461.5353492	4463.14465
2	4266	30	74315.4989764	98244.6892329	4150.57398
2	4266	32	74242.66621380001	98122.201705	3910.9108699999997
2	4266	33	74133.26476379999	98190.0977703	4169.088375
2	4266	34	74375.0759171	98316.90096730001	3942.969025
2	4266	37	74409.1164489	98260.3156307	4090.7843374999998
2	4266	38	74895.6950924	97924.6419782	4213.3034800000005
2	4266	39	74785.8814055	97936.0659142	4063.1129225000004
2	4266	40	74745.7685808	98117.4873744	3916.2762075
2	4266	41	74291.2180448	98288.09151710001	3802.892015
2	4266	42	74896.0051121	98264.2647846	3755.3225525
2	4266	43	74952.894309	98132.88949999999	3940.3916974999997
2	4266	46	74858.6224672	98082.5852373	3932.7602599999996
2	4266	47	74646.5484233	98061.3261197	3972.6123224999997
2	4266	52	74893.3782413	97832.4976529	4036.5581974999996
2	4266	53	74775.3115764	97929.8315714	4102.5764174999995
2	4266	55	74760.9197984	98001.9299955	4025.1040475
2	4266	56	74832.956783	97955.8598568	4101.480750000001
2	4266	57	74782.8167847	98089.7577968	4021.5955474999996
2	4266	58	74851.6907732	98120.6633588	3989.3975275
2	4266	59	74930.7960195	98130.2179993	3882.9259075
2	4267	1	92874.21952510001	99422.3474167	2408.53257875
2	4267	2	92910.03178050001	99490.44077850001	2285.15462075
2	4267	3	92772.7595605	99490.7884653	2329.33472075
2	4267	4	93042.6767049	99307.696891	2235.193817
2	4267	5	92976.64559880001	99464.01436720001	2231.19630975
2	4267	7	93296.457447	99390.9563848	2409.1045405
2	4267	8	92847.71390680001	99644.100762	2399.08890475
2	4267	9	93090.7216832	99528.9003605	2529.72938
2	4267	10	92786.7706814	99638.2089869	2340.9169635
2	4267	11	92775.8109973	99676.35108169999	2443.3867779999996
2	4267	13	92839.058137	99638.80641779999	2500.9888724999996
2	4267	14	93164.7462176	99499.9434658	2494.69774525
2	4267	15	93124.1325451	99547.5894736	2449.69965775
2	4267	16	93098.8872245	99567.6360134	2445.1061345
2	4267	17	93021.8515366	99448.5082322	2435.12228375
2	4267	19	93074.6450724	99591.3688202	2491.4389109999997
2	4267	21	92895.8138871	99058.5047783	2580.7337325000003
2	4267	22	92860.5676991	99000.8526604	2501.5224375
2	4267	23	92856.3535365	99707.3138396	2491.7383245
2	4267	24	92967.58666639999	99721.30709	2358.4045157500004
2	4267	28	92899.4063005	99358.5835363	2205.56082175
2	4267	31	93105.0987837	99277.9372658	2384.04963
2	4267	32	93071.0157541	99241.1397742	2444.67405275
2	4267	33	92977.0779928	99498.9702909	2494.3883045000002
2	4267	36	93003.358793	99038.9327904	2288.04960575
2	4267	37	93058.7749148	99065.6238705	2429.0588027500003
2	4267	38	93199.0861189	99046.42490740001	2435.39101825
2	4267	40	92796.1163658	99210.3162208	2174.725866
2	4267	41	92859.7742077	99153.3287516	2298.5840949999997
2	4267	42	92801.08422060001	99225.7007952	2258.2951365000004
2	4267	43	93144.421722	98962.6360348	2608.46372
2	4267	44	92868.0920139	99219.1060863	2379.045834
2	4267	46	92872.1358145	99148.214163	2400.9014232500003
2	4267	47	93146.5791497	99025.36770070001	2189.89284675
2	4267	48	92943.738685	99319.9662922	2329.93319725
2	4267	49	92935.5646977	99269.3736604	2137.0305785
2	4267	50	92933.18199869999	99288.7923019	2194.9042092500003
2	4267	51	93031.2727303	99283.8747111	2071.84420025
2	4267	52	92946.1297167	99110.03251620001	2176.4543645
2	4267	53	93222.4682107	99288.5527342	2266.70956725
2	4267	54	92946.2316043	99095.7750502	2033.475815
2	4267	56	92756.9398832	99066.1109369	2141.7252775
2	4267	57	92815.8413293	99095.38896499999	2137.861239
2	4267	58	93196.0439727	99207.2066302	2080.4646725
2	4267	59	93149.3618801	99258.7419489	2037.5288817500002
2	4267	60	93030.99773060001	99227.54687450001	2267.25823725
2	4268	2	92379.5177248	91270.16083919999	2540.8787875000003
2	4268	6	92227.3883831	91081.6910993	2518.4728875
2	4268	8	92192.5987117	91262.4295459	2692.494195
2	4268	9	92334.622744	91290.6922103	2603.5197825
2	4268	10	92216.1294634	91442.5123563	2605.5194324999998
2	4268	11	92136.95935800001	91213.0198382	2428.977761
2	4268	13	92387.1851684	91290.7032828	2408.74067375
2	4268	14	92385.53536590001	91839.94537530001	2190.7233244999998
2	4268	15	92256.0812682	91385.9677665	2422.305523
2	4268	16	92337.3649439	91542.22664600001	2583.07262
2	4268	18	92191.941067	91618.90956920001	2682.8912425000003
2	4268	19	92244.98412030001	91626.4503537	2505.5913849999997
2	4268	20	92393.3752624	91096.2912463	2299.1895759999998
2	4268	21	92279.9288582	91291.4017876	2432.9624022499997
2	4268	22	92221.7625025	91270.08359950001	2386.73451925
2	4268	23	92217.1620384	91262.730069	2576.8875974999996
2	4268	25	92155.4465911	91293.4251299	2461.45252575
2	4268	26	92145.0657052	91441.98220500001	2306.74227125
2	4268	27	92398.8814158	91350.1940434	2235.70804725
2	4268	28	92159.426645	91299.25283900001	2300.74718975
2	4268	29	92123.9886092	91259.5058497	2340.8610195
2	4268	30	92263.36812680001	91204.7623488	2129.07871175
2	4268	31	92206.1430675	91476.1303306	2249.86748425
2	4268	33	92081.0515863	91194.7282742	2441.5216232499997
2	4268	34	92208.81248760001	91665.35585359999	2434.3425835
2	4268	35	92120.2998496	91311.1333637	2461.60865625
2	4268	36	92228.4252429	91640.8414416	2295.6097400000003
2	4268	37	92143.6491977	92164.9604333	2484.368047
2	4268	41	92086.0951873	91901.58711580001	2494.52196275
2	4268	42	92168.0851855	92056.8676292	2447.27881625
2	4268	44	92118.730212	92194.0016129	2555.910965
2	4268	45	92005.07470750001	91620.19940730001	2573.8131825
2	4268	46	92056.6056384	91693.9782146	2464.998243
2	4268	47	92128.4858467	91683.0318793	2447.31472025
2	4268	48	92289.0543183	91792.8388403	2449.8043055
2	4268	50	92116.8235481	91698.4039495	2360.52046525
2	4268	51	92365.3493023	92018.66193189999	2181.32408175
2	4268	52	92388.70837359999	92084.4252174	2312.1363499999998
2	4268	53	92138.87827890001	91597.3304924	2275.0414645
2	4268	54	92247.2703392	92172.3948188	2139.322372
2	4268	55	92322.2747332	91883.1930977	2283.1395305
2	4268	57	92372.8691572	91869.163684	2426.253526
2	4268	58	92279.05777690001	91731.21022200001	2393.781821
2	4268	59	92263.0158977	91643.2629304	2372.005661
2	4268	60	92229.9217093	91830.46547160001	2305.9483947500003
2	4269	3	138386.17025300002	113048.022345	3615.3822575
2	4269	5	138103.679466	113365.20332599999	3241.4818950000003
2	4269	6	138212.542741	113306.60868599999	3389.7655699999996
2	4269	7	138284.490919	113308.798157	3369.7400974999996
2	4269	8	138209.40258	113106.46742900001	3330.575795
2	4269	11	138116.214257	113098.557338	3299.9215075
2	4269	12	138159.482394	113345.552059	3327.819995
2	4269	15	138223.862441	113548.818336	3196.5369075
2	4269	16	138169.057068	113536.49006	3164.532865
2	4269	17	138143.878203	113529.64159000001	3216.3108975
2	4269	18	138170.840719	113498.63704500001	3222.19704
2	4269	19	138130.582242	113521.571746	3144.9745075
2	4269	20	138145.152107	113477.91601999999	3107.754645
2	4269	21	138061.974148	113403.222274	3240.639795
2	4269	22	138201.24940899998	113827.68795200001	3249.9411275
2	4269	23	138188.177885	113150.43565700001	3094.992545
2	4269	25	138211.986438	113116.90926	2945.2347950000003
2	4269	28	138174.94938900002	113349.815435	3377.941935
2	4269	29	138135.688055	113440.24335799999	3410.6155325
2	4269	30	138176.48378	113410.221021	3455.338755
2	4269	31	138017.284302	113589.315258	3264.5056675
2	4269	32	138032.975734	113441.682577	3413.763305
2	4269	35	138124.97245	113233.297406	3454.63274
2	4269	36	138294.552165	113041.32518199999	3422.8595025
2	4269	37	138197.025894	113012.67130300001	3527.3993649999998
2	4269	38	138135.980575	113125.139372	3408.4315075
2	4269	39	138363.858599	113083.40645	3545.30278
2	4269	40	138299.01567000002	113020.80315299999	3360.4032975
2	4269	41	138321.318878	113063.593988	3583.5407575
2	4269	44	138572.889477	112840.98884299998	3272.604905
2	4269	46	138513.700836	112855.00364099999	3323.2355625
2	4269	47	138362.884322	113000.61062100001	3412.4584250000003
2	4269	49	138351.212053	113069.23365	3324.9008299999996
2	4269	50	138332.00708500002	113169.736518	3412.308725
2	4269	52	138425.776534	113064.306954	3330.292955
2	4269	53	138534.547418	113156.414086	3275.5795925
2	4269	54	138524.938239	113213.231873	3236.9215325
2	4269	55	138378.829546	113077.858252	3616.11092
2	4269	59	138824.763514	113240.23703100001	3076.5382
2	4269	60	138780.13794	113271.42986	3035.451975
2	4270	4	135380.284276	113896.378034	3495.2285575
2	4270	5	135294.165461	113939.508048	3411.7189875
2	4270	7	135224.177064	113963.622408	3504.5180175
2	4270	9	135203.78636	113894.910593	3570.0890375
2	4270	10	135241.772554	113928.83354	3438.1495675
2	4270	13	135229.335819	114138.100082	3554.9314875
2	4270	17	135111.373112	114283.64618899999	3894.9685074999998
2	4270	18	135086.22113000002	114157.97455000001	3536.5200225
2	4270	21	134983.492638	114303.717902	3427.4536875
2	4270	27	135308.655604	114138.42885800001	3362.0253275
2	4270	30	134968.98941399998	114430.22064799999	3391.2722275
2	4270	35	135042.176064	114461.00106499999	3490.45252
2	4270	36	135096.684797	114481.611983	3443.0850474999997
2	4270	38	135067.62036	114530.639983	3941.2020625
2	4270	40	135036.028097	114433.352981	3362.7790225
2	4270	41	135019.216025	114366.973704	3481.3473775
2	4270	46	134948.18671	114629.65336799998	3490.586445
2	4270	47	135055.905655	114603.937358	3427.7176274999997
2	4270	52	135155.854383	115248.796874	3402.5656299999996
2	4270	53	135178.050162	115271.732399	3441.9785125
2	4271	1	151661.042209	32550.049761800004	2575.3633225
2	4271	4	151512.11234599998	32784.8943968	2635.558475
2	4271	6	151663.852255	32785.0077586	2811.6016675
2	4271	8	151728.725157	32502.9494274	2844.882375
2	4271	9	151705.395554	32833.3923691	2544.9877625
2	4271	10	151791.13502000002	32456.8053038	2760.8399875
2	4271	11	151730.11267	32461.4665173	2771.5065375
2	4271	14	151661.060337	32440.811340199998	2757.8568899999996
2	4271	15	151780.217535	32532.1241877	2708.0870925
2	4271	16	151754.093542	32627.286340900002	2637.4561675
2	4271	17	151801.59899600002	32516.919739700003	2611.099615
2	4271	18	151473.019623	32799.663741899996	2709.314505
2	4271	19	151647.393782	32608.5568518	2699.7442575
2	4271	20	151590.780141	32598.577810100003	2626.4463650000002
2	4271	21	151555.779093	32721.9139138	2668.2001849999997
2	4271	22	151642.167356	32795.1941187	2682.6219125000002
2	4271	23	151709.626485	32659.2279799	2685.4697125000002
2	4271	24	151561.148174	32722.5151145	2652.1504375
2	4271	27	151513.54466400002	32504.791582399997	2573.66926
2	4272	2	156611.655942	20686.6229588	2395.4915094999997
2	4272	8	156777.36708	20578.9697896	2103.68710825
2	4272	19	156696.865061	20685.4948513	2246.1469545
2	4272	20	156872.275709	20592.576934200002	2115.0949515
2	4272	21	156828.18552899998	20630.0745683	2279.13762625
2	4272	22	156960.80039800002	20493.504252100003	2164.46589425
2	4272	23	156824.78343900002	20489.2048364	2018.66709825
2	4272	24	156830.381489	20540.4222971	2032.26928025
2	4272	26	156744.238881	20622.9539002	2102.7755552500003
2	4272	31	156928.947545	20821.382432000002	2010.3396870000001
2	4272	32	156963.43039999998	20801.186542199997	2213.5158945
2	4272	37	157177.89246799998	20706.1393576	2275.165664
2	4272	38	157229.548101	20698.8504493	2391.295485
2	4272	39	157227.09989399998	20729.4518626	2257.1823234999997
2	4272	40	157228.666421	20809.980949999997	2232.7894705000003
2	4272	41	157084.437787	20980.5397521	2361.31956275
2	4272	43	157006.525085	20998.8999141	2358.5223665
2	4272	44	157082.020274	21040.0728354	2351.976962
2	4272	45	157064.030706	21088.4049056	2443.9764715
2	4272	46	157082.240797	21006.7845126	2370.5305980000003
2	4272	47	157048.689989	20844.1448346	2300.5671925
2	4272	48	157094.00772300002	20817.14975	2097.88287225
2	4272	49	157036.705939	20758.1843409	2063.883044
2	4272	51	156939.810543	20895.9643303	2036.5589567499999
2	4272	52	157109.638076	20821.969676200002	2012.8127325
2	4272	54	157070.508582	20886.6070687	1966.1563044999998
2	4272	56	156901.203877	20948.2235433	2009.1810942500001
2	4273	1	183464.580972	112898.29866100001	3771.2484449999997
2	4273	3	183495.392289	112953.816485	3846.9287950000003
2	4273	4	183540.424713	112976.06891399999	3880.1471075
2	4273	7	183497.090038	112734.740223	3882.41438
2	4273	10	183396.01963999998	112492.65303999999	3933.11371
2	4273	13	183292.515455	112710.360741	3861.936345
2	4273	17	183165.617395	112603.612056	3815.2299275
2	4273	27	183455.971923	112458.82320500001	3925.0248425
2	4273	34	183081.021435	112579.765187	3938.4538975
2	4273	35	183040.93043600002	112612.345735	4076.8784299999998
2	4273	36	183168.932862	112452.118626	3914.9092025
2	4273	38	183044.557375	112410.286206	3830.3514625
2	4273	41	183199.885598	112274.04511900002	3701.9201425
2	4273	42	183293.708195	112237.44437799999	3719.7073025
2	4273	43	183126.770636	112241.61227299999	3809.6067975
2	4273	44	183144.847033	112266.730883	3919.79907
2	4273	46	183200.3217	112252.162666	3851.7048800000002
2	4273	47	183093.610713	112344.98430899999	3887.8094475
2	4273	48	183167.42144	112315.795448	4049.0846625000004
2	4273	49	183216.59477300002	112353.97940199998	4059.691985
2	4273	50	183071.15424099998	112438.987362	3971.90332
2	4273	51	183035.365861	112484.382758	4084.40285
2	4273	53	183052.945695	112433.260459	4026.3379225
2	4273	54	183146.621414	112329.87750500001	4020.3057025
2	4273	56	183079.579744	112617.189722	4190.6420775
2	4273	60	183053.374587	112354.711732	4082.8447199999996
2	4274	4	181919.463243	114498.60183300001	4479.217014999999
2	4274	5	181955.268721	114449.216732	4655.9629125
2	4274	6	181958.449464	114445.190977	4528.462195
2	4274	7	182001.62624	114412.875757	4466.8133575
2	4274	8	182092.725826	114467.731085	4318.9004024999995
2	4274	10	182027.805338	114335.86327500001	4259.5543025
2	4274	13	181969.656379	114391.61923499999	4145.981205
2	4274	21	181881.78038399998	114611.30845000001	4429.83674
2	4274	22	181776.972734	114589.52322900001	4462.4644
2	4274	23	181856.21094299998	114500.77163100001	4493.29945
2	4274	24	181804.351679	114553.540282	4501.2644075
2	4274	25	181791.81524	114660.007365	4472.0501075
2	4274	27	181949.364864	114508.016445	4523.9317200000005
2	4274	28	181972.179776	114685.65158399999	4623.78177
2	4274	29	181920.538975	114626.361385	4571.52345
2	4274	30	182491.80880199999	114842.91229299999	4568.0414825
2	4274	31	182210.974976	114432.045087	4294.8497175
2	4274	32	182024.44043100002	114546.566152	4266.6144225
2	4274	34	182116.57321	114631.711823	4261.9822875
2	4274	35	182104.56959	114491.757174	4199.9835925
2	4274	36	182083.02178399998	114663.79776500001	4318.6175650000005
2	4274	37	182043.66363	114304.73698399999	4348.1129574999995
2	4274	38	182013.835036	114730.020688	4193.654955
2	4274	39	182085.985918	114560.209326	4020.98701
2	4274	40	182134.62262100002	114303.060247	3891.2451825000003
2	4274	41	182140.02826700002	114369.220752	3975.3283874999997
2	4274	42	182159.17648199998	114478.069092	4205.5174675
2	4274	43	182557.940673	114450.722798	4519.81538
2	4274	44	182024.799798	114562.386437	4035.181325
2	4274	45	182151.89809	114438.76872099999	3921.49579
2	4274	46	182008.38860200002	114549.96813899999	4028.684485
2	4274	47	182054.712543	114556.022067	4070.5544199999995
2	4274	49	182149.945416	114404.514011	4010.6200025
2	4274	52	182462.121936	114658.55115099999	4624.397465
2	4274	55	182365.056384	114499.579406	4218.68664
2	4274	56	182372.856471	114504.057949	4119.3767
2	4274	58	182483.773154	114420.709628	4165.252149999999
2	4275	1	63637.6628713	112385.558584	3866.8972375
2	4275	4	63588.56585100001	112631.606426	4199.2666375
2	4275	5	63612.359499900005	112677.41001100001	4088.9625174999996
2	4275	9	63820.005058799994	112677.169403	4040.9418225
2	4275	10	63792.1101868	112686.690826	4132.48841
2	4275	11	63715.9028558	112751.30694899999	4082.3513225
2	4275	14	63863.10108279999	112830.418365	4020.7083025
2	4275	15	63935.13273199999	112720.879307	4039.053085
2	4275	16	63875.9417941	112676.387118	3985.97156
2	4275	20	63712.7123793	112404.22568599999	4047.2416850000004
2	4275	21	63799.112528499994	112416.79972000001	4089.8665525
2	4275	23	63669.8240445	112610.181705	4090.0361500000004
2	4275	25	63466.0784055	112234.82941399999	4157.6101325
2	4275	26	63654.7331334	112058.752047	4047.711705
2	4275	30	63723.671816199996	112108.844861	4317.5701725
2	4275	31	63353.419117	112203.27072900001	4229.724015000001
2	4275	33	63619.766868499995	112299.058566	4078.3088725000002
2	4275	34	63539.2402737	112270.651887	3907.899955
2	4275	35	63542.2879922	112045.80844899999	3912.4356850000004
2	4275	36	63391.4112644	112139.97125500001	3911.735255
2	4275	37	63465.9643639	112151.025112	3962.0611625
2	4275	38	63561.42090139999	112043.524321	4030.6998224999998
2	4275	39	63449.371465599994	112184.939922	4048.7891625
2	4275	41	63783.8087164	112065.673338	3783.35228
2	4275	42	63702.0332672	112140.95830400001	4031.2164199999997
2	4275	43	63825.478200699996	112187.657474	3972.564585
2	4275	44	63782.3654598	112344.76121099999	3762.1217225
2	4275	47	63452.8499919	111917.679951	3869.9277425
2	4275	48	63584.0694478	111816.998584	3765.6547925
2	4275	49	63489.3652841	112052.16942	4047.4071374999994
2	4275	50	63492.2234105	111958.199842	3934.0142849999997
2	4275	51	63548.22789920001	112068.467007	4000.7018700000003
2	4275	53	63675.744536	112238.26981999999	3909.8935500000002
2	4275	54	63730.4807342	112075.953768	3946.2979025
2	4275	55	63548.4429014	111881.500789	3927.333275
2	4275	59	63899.182693500006	112086.42258500001	3989.0007575
2	4276	3	64925.2505655	114722.336682	3589.561745
2	4276	4	64856.79319140001	114840.75536999998	3781.7740350000004
2	4276	5	64949.3018483	114859.011708	3633.32217
2	4276	6	64801.0462748	115075.301202	3630.828215
2	4276	17	64940.5688285	114987.26720500001	3534.6640525000003
2	4276	18	65414.32488869999	114856.134918	3935.546605
2	4276	22	65023.1372438	114733.38858200001	3448.2476325000002
